gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
Fmo-2,7.3094486614775,-0.298800455196332,-0.114985494076916,2.07371050062275,-6.23557847419817,0.122496498019938,0.450470848601027,0.232423975355054,1.14838799678121,0.224617186371671,0.821011214008573,-0.41793301790272,0.18497999522243,-1.5975639876963,-0.190927963121407,0.144325912588515
FMRFa,11.437761354744,-1.21588357598927,0.439783117972491,4.38335330769889,-2.93543373809615,0.399993437470993,1.41396395209075,-0.945299632873161,0.156498615471839,-0.269907237781881,-0.102362657416972,0.153230239279424,0.00952200326653965,-0.633324913648886,1.1508502950844,-0.0926247177630254
FMRFaR,-0.22346001008043,0.106692364109849,0.0376290814977706,-2.81264425873572,0.51787011125458,-0.299916446009478,1.82054139192104,2.0101792475589,0.00290627607781337,-0.118660468101471,1.55898175013815,-0.841280450545212,0.165430904589652,-1.39959904834877,-1.42591006323572,0.854281018363352
fne,0.451606589760257,0.214457287851369,0.40083571079959,2.98882302084221,6.32158418977576,-0.544429835680111,0.0750749553512553,-1.41831276971991,-1.19355862946119,0.27157177756477,-2.26443282890273,1.6466761971823,-0.240159049361736,1.05447155120966,0.804160393122514,-0.423780753852749
Fnta,41.9830880152963,0.128104699899486,0.236857195906571,1.81391279436776,0.602993830365896,-0.0177590809333723,0.310120594037298,1.029657793233,0.426007865738771,-0.0170066901271581,3.63035122533504,-0.910301822619936,-0.054284625669046,-0.617365693854316,-0.652685734732073,0.611279245530921
fog,13.0264609573006,-0.23005700850774,0.350914203203785,2.47025174757869,-0.144070488291575,-0.0106408332495815,0.381790571139189,0.155706618956779,-1.91076507500265,0.275261092906855,-0.96591186851226,-0.474745284448362,-0.803248460319863,0.533883406071669,-1.19521906949001,2.14195128235285
fok,25.7745544100646,0.279612277618989,0.0767499114787707,6.65572753378957,3.08870854280364,-0.416282849315396,-0.0829405949461103,-1.04945827978688,-2.17790924982847,1.53154520855748,-1.50823711001659,0.898666414633378,-0.687031530705298,0.649663959169186,-1.02017871123183,1.35557105743169
fon,20.6794880638775,0.131028475192959,-0.439878146222795,2.78215034522846,7.54821620784293,-0.222006342497387,0.177355916129717,0.0116191104803371,0.590280754303456,-0.665590009326624,-2.24929456829356,0.33411241339575,1.17106500087218,-0.0750020330815554,1.15751711930662,-1.87189408494809
for,29.2450426136393,-0.375219592988473,0.145928695252223,-0.683123907095345,-0.601820173896758,0.0598605948886057,-0.152820617805864,-0.102094851381408,-0.214326984187348,1.04392800240091,-0.558302069927579,0.0033136048339752,-1.23628226549767,0.454835620563427,-1.07449075673564,1.20658182855853
form3,8.38023858688138,-0.433999835375561,-0.0179180239154851,2.12466010561556,-1.37337079201002,-0.263045140204275,-0.0376252618940907,-0.506647821455883,-0.101245198582516,0.489759028578275,-2.67749093408845,0.628616447738127,-0.862372399126397,0.123170878658201,-0.0959561524036834,0.842180499301783
Fpps,29.2741355499773,0.121285668208769,-0.0365679253381583,6.34015121971206,1.32620391281192,-0.00237478551036668,-0.475685061572395,-0.0154262545355318,-0.604502095684255,-0.366092669970275,-4.94260496484747,-0.0786246059541251,0.187755427708379,1.17699654979036,0.625102841486647,-0.0588673893439444
fra,6.77964841742277,-0.290008169987465,0.0639978550104087,0.97454282999583,4.19722037392633,0.180441111040821,-0.217809442993057,-0.166630426628084,-1.9027814939559,0.789083417592545,-0.915268871691235,0.0925275400349611,-0.681708396300428,1.20041367420953,-0.867745909503579,1.20208896218717
frac,-0.767078760819036,-0.269308513896645,-0.230574031397499,1.93190948922742,-0.332032967045562,0.0557256473566184,0.0179552708942392,-0.0988775440211508,1.00013230644455,-0.521762126102947,0.512376728640449,0.320998649777532,0.692895025395045,-0.270955711490625,0.573886714276474,-1.04963706638947
fray,23.9351338658953,-0.321956175646538,0.0179085447116685,-0.153412064891919,-2.3228324751828,-0.171108739322754,0.249730679088785,0.561660147532861,-0.818291234138102,0.556780961760104,-1.06598684252888,-0.29414953956576,-0.645200732458488,0.287176575059862,-1.2350433893786,1.35663436107107
FRG1,28.931888735069,-0.364733701124625,-0.283066673360992,2.02271989413302,-1.57198408219415,0.36529216090504,0.835984709621976,0.57254715798033,0.682703754466607,0.699000755433905,1.04783938862989,-0.741313981266191,-0.963362236368455,-0.822250084779939,-0.924674483033522,1.34379590983024
frj,54.7800981558798,-0.414118103034942,-0.439965038627897,6.40589712071065,-9.78852911817814,0.000679725128056788,-0.0532732634729847,0.741330293087798,0.0158594839115965,0.944195257198245,2.76748456566749,-0.0248776353683228,-0.160082318689971,0.106585801256302,-0.869519549370565,0.296289608722266
frm,0.346304807917737,-0.0727168248913928,-0.772393912223268,1.90596829860941,9.74271351055134,0.408856071884813,0.0232606849078265,0.266549180569008,0.293018692501632,0.208247399164157,-1.88134131607485,0.297258146474851,-0.226936365685899,0.0725239890819337,-0.0220387292330343,-0.64444785189114
frma,1.93455448656197,-0.0483902268150062,-0.0155515256656593,0.422667376711619,-2.48593431083894,0.0234182007304494,-0.00528161352049071,-0.0521225231293042,-0.733044954710834,0.0178860328953118,-0.848953742553829,0.0116498706420684,0.130254315091911,0.984468460542897,0.0638725730624746,-0.584037362725967
fru,4.36964870253244,-0.346474458304257,0.386910543457766,0.971862371719379,-0.0452551723517067,-0.131263551059326,0.326454115072645,-0.612356418712964,0.0272302470296037,-1.49969627917827,-1.57426549284349,0.38921276378212,0.964478550850482,0.0307523069105067,1.42475942099472,-1.04218426504849
Fs,-1.11860773422019,-0.0290823701034344,-0.0252368870181515,1.7994923909011,1.66909840763963,1.16220870412404,0.0155911408575712,-0.0260978328813494,-0.0386436661051797,0.0173419450969045,-1.38828536942417,-0.772577918705845,-0.878838866136016,-0.0398485165088187,0.000242147120667186,0.676148942983851
fs(1)h,10.4533280848989,-0.536307598384017,0.100913207357385,1.00793956262393,-0.664650665006875,0.0464206072695088,-0.109495237036975,-0.388162146069679,-0.651887681778088,0.611070535834854,-1.55490791400448,0.350968958460783,-0.695775489597715,0.777605589108855,-0.2020150028398,0.672374794970733
fs(1)K10,13.703126182997,-0.242216948593474,-0.469328125405007,0.878573951401647,-2.25207025696709,0.230475023434362,-0.629158750169597,0.628558470996136,-0.549081284592055,0.609123133107866,-0.990154899278245,0.246452792585806,-0.688560751321455,0.646331327200139,-0.505497379409121,0.709463144862442
fs(1)M3,3.50171066494137,0.0109381192590769,-0.0766210680896243,0.21204768416946,-9.66310134974275,0.0450211990031202,-0.25821110818896,0.0609347207431117,1.27440238718691,0.0541792768279295,3.05319860314904,0.145843490052804,-0.938442424681984,-2.30296721793832,-0.69087026926858,2.27983524068107
fs(1)N,3.03652315773464,-0.0692405921772578,-0.0420259644929921,-0.0854612740491417,-3.80313215847089,0.0504860506753358,-0.192716472584844,0.042298075549906,-0.105725168247792,-0.0255512849846349,-2.29442204620167,0.12592619821676,-0.200983874981292,0.245928436973468,0.857574727021619,-1.1331197218111
fs(1)Ya,4.92813028459402,-0.0634349646221133,-0.0301225461803912,-0.51807481219528,-6.71474361362338,0.0581229904921582,-0.15603202369123,0.141099533499773,1.41833445722686,1.54138376968645,1.6085166102101,0.00373010897318537,-1.02188919368633,-0.956636366629089,-2.02557238266385,1.38295743018265
fs(2)ltoPP43,23.2337049597225,0.0925177565728267,0.132683781892548,1.99147106052481,0.509845332918896,-0.144988694561608,-0.0959894291633092,0.679197191857094,0.239036179262045,-0.0412261532737288,1.42579641684656,-0.3859520433162,-0.248565437453624,-0.305550002844879,-0.533114297420944,0.695065810778524
fsd,19.9818822961595,-0.0789673191620409,0.415656264935224,5.0282641270104,1.70579714203711,0.513907600877253,0.397033457004666,-0.365681098548548,0.169707085478491,0.895318302772157,1.68216531172916,-0.487262629518569,-1.05735026572384,-0.974757037935016,-1.17597922235747,1.7181478623175
ft,-7.15324248775935,0.402130777460065,-0.153358118920315,1.28051843045829,7.44842744891097,-0.571169035151247,-1.16186416594784,0.351954086508751,-1.03173045630261,0.388652206601372,-2.38013800342091,0.860707483001295,0.00656781857593826,1.27460925210144,-0.478665316041736,-0.00291496251464683
ftz,-2.16881663240823,-0.428710009688902,-0.399918940487981,-0.405243436441909,1.03905654249477,0.25098589082152,0.340227444659016,-0.298621602622926,-0.249557483657333,-0.247797203818015,-0.79979765193569,0.150013292646033,0.179396717444259,0.116415832194817,0.906817606646725,-0.238341385031654
ftz-f1,10.8813263729317,-0.0649043667546034,0.144221571240428,0.374321486272548,-6.60250190837954,-0.0789210434860019,-0.260100800689304,-0.051905258818666,-0.0926839059857963,-1.07311035919015,-1.05100176615864,0.144809241912066,0.714817987285797,0.358821387567492,0.557648623616268,-0.615181264081377
fu12,33.074103331937,0.401874818224253,0.206037826605896,6.56121025459666,1.58582969534237,-0.0633906361845355,0.666247521672323,0.380043365916969,-0.0971033248556549,2.33707267012093,-2.71624664878009,-0.774323970567208,-1.9736052683353,-0.766580670090929,-2.29995210304834,2.08329133638122
fu2,14.6599650048167,-0.667708391321552,0.190060756826479,1.70959817991802,-2.42146999059646,0.00702600011362172,1.58662811278337,1.72954810018016,-0.331507922599649,-0.573366663696121,1.36923785837547,-1.82181137829621,0.136185240636535,-0.350417316204826,-0.595185407728797,1.4409632647297
FucT6,32.6332941870459,0.0453105329483751,-0.248201604911025,2.02270827356463,-0.658025805894932,0.045312616670665,0.16473674477456,1.18986799685077,0.212271893418924,0.413413322567909,3.10890231139862,-1.18028620355037,-0.673019617364098,-0.208628896641527,-1.33206604072403,1.3927822390685
FucTB,8.50525487306174,0.705716941219303,0.628273868818569,2.14437264491474,7.35562239679613,-1.13448443830001,-0.747763321208347,-0.0535287580816866,-0.100077079799037,-1.73200838769063,-3.57459134920552,0.275196351525811,1.71652715313645,0.636463841041786,1.034006052488,-0.781884577709362
FucTC,0.675104988884425,0.143515245984862,0.190124728535117,1.08831826872982,0.078666943428254,-1.37459831358832,-0.104213526786608,-0.121323431410941,-0.15193789305675,-1.1620440980128,-0.0631195711632256,0.966381145839848,0.998450500837126,0.0885759241902653,0.798888815630161,-0.661984203798286
FucTD,-38.5667999564607,2.06709841370103e-14,2.93914995797199e-14,2.41052417598467e-14,33.6975921409946,-2.32610223938147e-14,-8.91660494886086e-15,-2.1755139618551e-14,-0.247019698269665,-0.673790553334709,-0.826557009963258,1.36510280123504e-14,-0.155363740134907,0.5154842424504,0.294436229363097,0.442514900556603
Fur1,20.9458340472693,-0.541384428475671,0.00532455031986873,-0.694314976404874,-0.170664114822155,-0.0179191232027193,0.854806099843666,0.043321576291004,-0.285410076468243,0.541214125127204,-0.271962486885382,-0.212505714565109,-1.01348621478657,-0.780784658475806,-0.901854315658409,1.82945983236032
Fur2,21.6393489041747,-0.230677118158113,0.152871459064171,-0.976670272009249,-5.00458576982198,-0.230421684801725,-0.612607718502331,0.537000327548288,-0.378699092110385,0.266640802046594,0.122858723324129,0.235140942663089,-0.183174176641443,0.589709135138992,-0.782833638278844,0.510343128930745
fus,18.1162902833878,-0.160982039316288,0.287033515808035,1.7093992222362,-2.17478713390449,-0.166658635900644,0.00349989586151611,-0.700272329378976,-1.02850691622243,0.00602538070951033,-2.0195512773221,0.523590069853794,-0.343886374999836,0.200612795189798,0.0828675807237128,0.751417280539076
fusl,15.9811771840153,-0.306575827536964,-0.206174049465555,4.12622166055949,5.39987206175238,0.248538772884063,0.282707527497723,-0.990016826249336,-0.219154783883899,0.202509159639205,-6.35239323325636,1.10415460241502,-0.32071500206784,0.563576400195351,0.999610728657085,-1.18471979467791
futsch,-0.960684965399456,-0.395446679866954,0.419744332607353,3.93277858340032,-0.979932153675548,-0.648669952073685,0.0837353865970805,-0.67966910349276,-0.273079415948778,0.0466379039989209,-3.24774725185782,0.825399029202615,0.0576364025631669,0.170310692249131,0.451732189024206,0.133203166803836
fw,0.700632917528413,0.0218248045047847,-0.117408234791519,3.86944567507906,5.50593389899195,-0.149266390362435,0.582595591051128,0.0365445487720441,0.534994870146477,-0.551678163849275,-1.12986647816145,-0.0621134831564029,0.346887854887687,-0.70492102099686,0.10234094437102,-0.134301232359817
fwd,17.7312451709673,-0.0610571720234117,0.151647087693247,1.18292545234238,1.11523489487488,-0.181777976591417,-0.180063979804529,-0.152413100234176,-1.04100163721361,0.527684452196705,-1.85985098367296,0.148722988650707,-0.686327600775935,0.51704467176117,-0.737944843890906,1.45421090961855
fws,33.0923263030312,-0.435496156712761,-0.729707455335215,2.85016136238384,0.0748901886699928,0.54921831836591,0.522794911822677,1.24879489912325,-0.0831561516495995,0.736564844384683,-0.169952335187923,-1.01428745856481,-1.41340010647188,0.0451079034908994,-1.12883925577409,1.89998788667582
fy,9.64451025651356,0.212721065049637,-0.152322420376789,2.33702680057187,4.48699705698419,0.175949100644723,0.326095271412784,0.926459835737066,-0.616491174620681,0.491413535421182,0.683260970047037,-1.03131258847629,-0.56021370648195,0.0202182867177219,-1.08039740561015,1.20086286000483
fz2,11.2579723156725,0.0397151793962095,0.250130262317736,3.285726829686,8.14297436750758,-0.273157030335176,-0.272893411921062,-0.478785487931027,-1.41159218145662,0.786453961436606,-2.60095849900551,0.52637621327181,-0.734246677680077,0.620336013462861,-0.692982710058147,1.24255376222136
fz3,10.7324903936158,0.148246841970536,0.62161798594227,1.64227926161547,3.6962744175633,-0.0726812898125944,1.53369863956919,0.753347506282953,-1.71112058159175,0.485048837315123,1.77941392130619,-1.23711962853648,-0.197824786546629,-0.269844386825961,-1.37193727557688,1.82604489812782
fz4,17.2879494401876,-0.230743000368967,0.0476709072878815,-0.37204257468726,-3.38051592820336,-0.189084106281826,0.0970216914825295,0.789819861872221,-0.681185846336022,0.353433416925054,0.567732212383685,-0.425647695879756,-0.215672418807294,0.500056547629988,-0.609913119017842,0.846001717727333
fzy,11.5616217067118,-0.452845489961123,-0.501872823922484,-0.922454547466708,-1.31374960137118,0.589620539781425,-0.10996265017007,1.05319572004742,0.0523679778388651,0.392999119722483,1.1207234117465,-0.676585822181221,-0.685114406616534,0.127338078735243,-0.892798152475661,1.02072444055931
g,19.3077230124022,0.0827053982528005,-0.0291965666314668,1.13564278347689,-2.02989914210099,-0.0363894910191866,-0.31279273018723,0.448017872068258,-1.07224234466521,0.876940864507679,-0.702512386271164,-0.108898647117627,-0.55436628985134,0.664375214341236,-0.885270760589736,1.10802809006875
G6P,-3.64087629110698,1.06545166687636,2.22648320959261,4.33675633110719,7.25513336164212,-1.42673354651092,-0.131106965568169,-2.26462855503332,-0.455538515404176,-1.74708202370552,-3.12370353113819,1.16894174137868,0.717866664336996,-0.0965462668109278,1.87301712989679,-0.353933628740318
G9a,16.5405512438558,-0.505711028654957,-0.180818460503382,0.457778065571163,-3.26465218171213,0.179569972104058,-0.507885411421025,0.224649027668152,-0.326870881736586,0.497095922190756,-0.35755680636188,0.344358200902201,-0.681341881408486,0.620660382051682,-0.538773227012511,0.753871023969514
GAA1,33.4048471689555,-0.0956346654775942,0.0688950993042409,1.74970466721117,-3.68728408204328,-0.0990973168974858,-0.286826684507694,0.788569518754525,0.373059493005444,-0.0437845538574758,1.46767586872933,-0.60753938847506,0.0427181664534904,0.183752580560346,-0.35304988682121,-0.00484352119823529
GABA-B-R1,-0.80509820028003,0.289999323986763,0.343740818102778,2.77667053424636,-2.25454987016131,-1.16557668806048,-0.745145058126034,-1.55791819640491,-1.25576390979645,0.0928811118160842,-2.63925864638447,1.77668925881122,0.602168750813738,1.47972856323804,0.636593809948783,-1.02088891524654
GABA-B-R3,-2.56866372871474,-0.134318205488006,-0.2595098155838,2.28258113067933,-0.609576462694247,0.586170461361584,-0.157787830029265,-0.552185204397233,-1.05768149545024,0.736448308450358,-2.55747888614061,0.260701966305491,-0.580381984525234,0.615595513025644,0.0618089111124859,0.733221194863468
